"duration_ms","popularity","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo"
-0.247662097540106,-0.340825519831085,-0.244218310479317,-1.34380816565462,1.61094819113828,-0.95399785175424,0.738398114222078,0.280683738803699,1.05380658301514,-0.368775621708751,-0.324085744137644,-0.0115286361438282,-1.19880691277937
-0.746977587551781,-0.340825519831085,0.602951792038084,-0.836539814378938,0.48820131435361,0.0934534471372325,0.738398114222078,-0.511819080804788,0.98855699872736,-0.276424765707637,-0.666261426217877,-0.93105531482836,0.111820680270444
-0.162427498241008,-0.340825519831085,0.950056209041742,-0.900481203195201,0.48820131435361,-0.655680577510853,0.738398114222078,-0.519470832166525,0.561172221642389,-0.361371404627044,-0.5605219160165,-1.6185109746068,-0.19083950619292
-0.888710403266078,-0.340825519831085,1.06771872328027,-1.39496127670763,-1.19591900082339,-0.322972313153768,-1.35425467928221,-0.452791284585673,1.01465683244247,-0.368821403826738,-0.514548215928945,-0.226482924667485,-1.02346331174603
2.25172359341589,-0.340825519831085,-2.66218297808107,-1.70187994302569,0.48820131435361,-1.39400600526606,0.738398114222078,-0.547891622938692,2.00645051361676,3.18969776697647,-0.764776497834068,-1.64358897493456,-1.07595640652411
1.25733703228347,-0.340825519831085,-0.0618414134095991,-0.529621148060876,-0.63454556243106,0.149854670923696,0.738398114222078,-0.661574786027358,0.939619810511523,-0.368815244050863,-0.317518072696564,-0.246386099530787,-1.48010324289178
0.671414880068377,-0.340825519831085,-0.585439601771048,-1.39922403596205,-1.19591900082339,-0.324347952758316,0.738398114222078,-0.656109249340402,0.707983786289898,-0.368821403826738,-0.481709858723548,-0.688236581496081,-1.12258360626668
0.390475383145863,-0.340825519831085,-0.520725218939858,-1.30118057311045,1.61094819113828,-0.468397071348831,0.738398114222078,-0.429836030500462,0.831957996436683,-0.368815951592686,0.0305685136806409,-0.0991026055423549,2.87812345270291
-1.38176826059264,-0.340825519831085,0.908874329058257,-2.33873617563567,0.48820131435361,-1.17999578678711,-1.35425467928221,-0.450605069910891,1.96077580461531,0.704977363503354,-0.494845201605707,-0.767849280949287,-1.85512057777624
0.293392315401997,-0.340825519831085,-1.19140155009947,-1.19887435100443,0.207514595157442,-0.885608911413859,-1.35425467928221,0.608615940021004,1.22345550216337,-0.368821403826738,-0.588106136069033,-0.779791185867268,-1.4227774504992
-0.340064763787933,-0.340825519831085,-0.638387733178386,-1.23723918429418,0.48820131435361,-0.0969743781208984,0.738398114222078,-0.512912188142179,1.455091526385,-0.368821403826738,-0.553954244575421,-0.369785783683256,0.636984930694762
0.665093132294275,-0.340825519831085,0.814744317667434,-1.88517859096565,-1.47660572001956,-2.33907041359047,0.738398114222078,-0.172955806213573,-0.176148080809547,-0.0179638996177194,-0.572343724610443,-0.250366734503447,-0.867583816966912
-0.194228582378478,-0.340825519831085,-0.361880824717845,-0.290906629813495,-0.0731721240387249,0.538767639123739,0.738398114222078,-0.575219306373467,1.53012854831595,-0.368821403826738,-0.46200684440031,-0.648430231769478,-1.41871131871322
-0.348271495178248,-0.340825519831085,-0.714868367433429,-0.435840444463691,-1.19591900082339,0.513220046467849,0.738398114222078,-0.588336594422159,0.946144768940302,-0.368821403826738,-0.540818901693262,-0.469301657999764,-0.110850028435837
0.634830810292489,-0.340825519831085,-0.903128390215074,-1.74450753556987,-1.19591900082339,-0.267750209028345,0.738398114222078,-0.609105633832589,1.04401914537197,-0.368821403826738,0.0108654993574028,-0.907171504992398,0.528232569894194
0.0813893621581284,-0.340825519831085,-0.0794907905453783,-2.05995172039677,-1.47660572001956,-0.914300823165858,-1.35425467928221,-0.512912188142179,2.1434746406211,-0.355003528216133,-0.310950401255485,-1.16591277821532,0.228072054610739
0.0552688749048918,-0.340825519831085,0.10288610652434,-0.414526648191603,1.33026147194211,0.273465715389501,-1.35425467928221,-0.509632866130006,1.19735566844826,-0.368805296845228,-0.501412873046786,-1.18581595307862,-1.42174425307817
0.596554102167348,-0.340825519831085,1.05595247185642,0.548856943306756,1.61094819113828,-0.389789093946094,0.738398114222078,-0.489956934056968,0.982032040298582,3.25212792786776,-0.448871501518151,-1.29329309734045,-0.154977556998495
-1.5144095566886,-0.340825519831085,-1.16786904725176,-2.46491384956643,-1.47660572001956,-2.66136312094169,0.738398114222078,-0.319432189423969,2.22503662098083,3.60589883958503,-0.67808323481182,-0.266289274394088,-0.711371032697141
-1.52948942561831,-0.340825519831085,-1.82677912698752,-0.725708073764082,0.48820131435361,-1.91262213618062,0.738398114222078,-0.0286656376779587,2.22829910019522,3.35201618529381,-0.310950401255485,-1.35300262193035,-1.14304758099287
-0.0194893188537578,-0.340825519831085,-0.138322047664642,-1.42480059148856,0.768888033549777,-1.09313397175709,-1.35425467928221,-0.633153995255191,1.89878869954192,3.18553575625039,-0.562492217448824,-1.09824198368009,-1.06789080085027
0.504202727990711,-0.340825519831085,-2.66218297808107,-1.30118057311045,-0.915232281627227,-1.3205075463945,0.738398114222078,-0.476839646008276,2.07170009790454,1.40419516548574,-0.501412873046786,-1.64438510192909,1.90425156101042
-0.187727312355213,-0.340825519831085,-0.797232127400399,-0.670292203456655,0.207514595157442,-0.514775778016446,-1.35425467928221,-0.52493636885348,0.296911405276872,3.28126200295036,-0.749670853519585,-1.8036105008355,-0.689807202651794
1.78393990416794,-0.340825519831085,-0.867829635943516,-0.401738370428351,-0.915232281627227,0.0400000225033714,0.738398114222078,-0.570846877023903,0.225136862560312,-0.366794504603134,-0.693845646270411,-1.30921563723109,-0.430341334177254
2.98554643290581,-0.340825519831085,-1.08550528728479,-1.47595370254157,0.48820131435361,-0.659807496324496,0.738398114222078,-0.453884391923064,1.19735566844826,3.08148548809825,2.17162940347251,-1.39678960662962,0.216173619794373
0.0208647181545562,-0.340825519831085,-1.46202533284808,-1.95764549829075,-0.0731721240387249,-0.700094084743399,0.738398114222078,-0.433115352512635,1.50729119381523,-0.368821403826738,1.08796361569442,-0.708139756359383,-2.09318926095076
-0.911868773408123,-0.340825519831085,1.31481000318118,-1.53989509135783,0.207514595157442,-0.354808544001876,-1.35425467928221,-0.477932753345667,1.56601581967423,-0.340353250460312,-0.468574515841389,-0.66833340663278,-1.02459649601425
-0.35941469764416,-0.340825519831085,-2.58570234382602,-2.4380584662636,1.33026147194211,-9.16302893192209,-1.35425467928221,-0.0898796485718556,2.10758736926282,3.57676476450244,-0.343788758460882,-1.95184138594743,0.62608636435036
-1.82876583799105,-0.340825519831085,-0.0853739162573047,-1.89370410947448,-1.19591900082339,-1.07564369678498,0.738398114222078,2.89321027516823,1.92162605404264,-0.368807585951127,1.41634718774838,-0.266289274394088,0.60168957363445
0.725733183458023,-0.340825519831085,-0.685452738873797,-0.751284629290587,1.04957475274594,0.00246471329356421,-1.35425467928221,-0.527122583528262,1.42899169266989,-0.273095157126768,-0.709608057729001,-1.31319627220375,0.957376118060947
-0.0257982436100624,-0.340825519831085,-0.344231447582066,-1.06672881411748,0.48820131435361,-0.520278336434638,-1.35425467928221,-0.399229025053513,0.766708412148902,-0.368821403826738,0.161921942502228,-0.664352771660119,0.0946229425526712
-2.01092962882045,-0.340825519831085,1.77369380871144,-1.76155857258754,0.48820131435361,-1.84659143516232,-1.35425467928221,0.422787692664531,1.54317846517351,-0.346887607300266,-0.46200684440031,0.748772643634292,-1.27376371922757
-0.795833285359749,-0.340825519831085,0.132301735083972,-0.734233592272917,0.768888033549777,0.282505632790816,-1.35425467928221,-0.624409136556063,1.95425084618653,-0.368787858020285,-0.383194787107358,-1.45649913121952,-0.018862129015191
-0.35985068024927,-0.340825519831085,1.12066685468761,-1.17329779547792,0.48820131435361,-0.814075651977368,0.738398114222078,-0.13797637141706,0.456772886781937,-0.368411445770218,1.16020800154629,-1.22164166783256,0.204475158672399
-0.454574312718421,-0.340825519831085,-0.673686487449945,-1.19461159175001,0.48820131435361,-0.451889396094257,0.738398114222078,-0.344573658183963,1.69977746746418,-0.368821403826738,-0.606495616104055,0.279057716860375,-1.33688874875753
-0.103980183120609,-0.340825519831085,-0.503075841804079,-1.01557570306447,1.04957475274594,-0.158878160325554,0.738398114222078,-0.569753769686512,1.82048919839658,-0.367939057552807,-0.6018982460953,-1.61572453012593,0.506468766154455
0.0961101865895058,-0.340825519831085,-0.0441920362738199,-2.18783449802929,0.48820131435361,-0.87873071339112,0.738398114222078,-0.594895238446506,1.65410275846274,-0.368821403826738,-0.389762458548437,-1.24154484269586,0.413047721923994
-0.382393545537042,-0.340825519831085,-0.579556476059122,-1.71466822078895,0.48820131435361,-0.55624148609639,0.738398114222078,-0.535867442227391,2.04233778497504,-0.368776870311968,-0.514548215928945,-0.560856262370951,0.17721207833686
1.02075235392205,-0.340825519831085,-0.832530881671957,-2.49134295694382,-1.47660572001956,-2.30369682375924,-1.35425467928221,-0.472467216658712,2.24787397548155,-0.147402433198982,-0.567746354601687,-1.36494452684833,0.110687496002219
-0.804347769177201,-0.340825519831085,0.41469176925644,-1.86812755394798,1.04957475274594,-0.794227137683177,0.738398114222078,-0.351132302208309,1.2462928566641,-0.368821403826738,0.615091271936703,0.199445017407169,-1.27623006145841
-0.512662583340493,-0.340825519831085,-0.132438921952716,-1.47169094328715,-1.47660572001956,-0.613821829543895,0.738398114222078,-0.600360775133461,1.71608986353613,-0.368807794051663,-0.507980544487865,-0.867365155265795,0.173245933398071
-0.726294059844628,-0.340825519831085,1.34422563174081,-1.02410122157331,-1.47660572001956,-1.06345946028755,0.738398114222078,-0.400322132390904,1.22345550216337,-0.368763551877645,-0.521115887370024,1.32596471467004,-0.0541574860755039
-0.885299480531978,-0.340825519831085,-0.503075841804079,-0.926057758721706,1.04957475274594,-0.531873013101542,-1.35425467928221,-0.541332978914346,1.88247630346997,-0.367252325783003,-0.475142187282468,-1.05843563395349,-0.169175689300377
1.17305133630137,-0.340825519831085,-0.503075841804079,-1.43332610999739,-0.63454556243106,-0.40747588886171,0.738398114222078,-0.624409136556063,1.56927829888862,-0.367722632995051,-0.416033144312754,-1.02659055417221,0.637484864930744
0.737363660600235,-0.340825519831085,-0.603088978906828,-2.08979103517769,-1.19591900082339,-1.11180336639024,0.738398114222078,-0.575219306373467,2.06191266026137,-0.368807419470698,-0.565776053169364,-1.54805373559071,-0.692306873831703
0.575075547356758,-0.340825519831085,-0.785465875976546,-1.23723918429418,1.04957475274594,-0.801694895536437,0.738398114222078,-0.639712639279537,1.9640382838297,-0.313882862242407,-0.481709858723548,-1.61015164116421,-1.0205970221264
-0.297158946237943,-0.340825519831085,-2.31507856107741,-2.05995172039677,1.33026147194211,-1.52921172639877,-1.35425467928221,-0.518377724829134,2.0227629096887,3.24380390641559,0.608523600495623,-1.79962986586284,0.378752233335644
-2.08770103637329,-0.340825519831085,-0.0736076648334519,-1.80844892438613,-0.353858843234892,-3.10805295253275,-1.35425467928221,-0.409066991090033,2.28702372605422,3.48520052852855,-0.304382729814406,-0.389688958546558,-0.520329496653973
-0.443674747590659,-0.340825519831085,-1.32671344147377,-1.19034883249559,-1.19591900082339,-0.323561872984288,0.738398114222078,-0.576312413710858,2.15652455747866,0.118133851125281,-0.646558411894639,-0.827558805539192,2.03986705475774
-1.73881236814252,-0.340825519831085,-0.444244584684815,-0.879167406923113,-0.353858843234892,-1.84482275567076,-1.35425467928221,-0.50307422210566,2.18588687040816,3.47687650707638,-0.435736158635993,-0.692217216468741,-0.520929417737151
-0.491042975334132,-0.340825519831085,-1.15021967011598,-1.10509364740724,0.48820131435361,-1.27412883972689,-1.35425467928221,-0.590522809096941,1.94120092932898,3.40612232473292,-0.251841358285771,-1.31717690717641,-1.15387948943914
-0.0627541809020741,-0.340825519831085,-2.70336485806455,-1.18182331398676,1.04957475274594,-0.413568007110422,0.738398114222078,-0.562102018324775,1.82701415682536,-0.193184551185924,-0.553954244575421,-1.83824202509765,0.801963228568747
-0.368108703710775,-0.340825519831085,-0.561907098923343,-1.143458480697,1.04957475274594,-0.468200551405325,0.738398114222078,-0.62112981454389,1.90857613718508,2.94413913413742,3.52456972033485,-1.05047436400817,-1.28276253547524
0.767151530943519,-0.340825519831085,-0.585439601771048,-1.88091583171123,1.33026147194211,-1.93345325019235,-1.35425467928221,-0.539146764239564,2.13694968219232,2.86506093034179,-0.481709858723548,-0.847461980402494,-0.458637611933822
-0.890159404277181,-0.340825519831085,-2.30331230965356,-2.05995172039677,1.04957475274594,-2.15846858550768,-1.35425467928221,-0.509632866130006,2.06517513947576,3.63087090394155,-0.45543917295923,-1.64557929242089,1.17064806313077
-1.63609999558561,-0.340825519831085,-1.66793473276551,-2.50839399396149,-0.915232281627227,-5.95189305502027,-1.35425467928221,-0.462629250622193,2.2641863715535,3.59341280740678,-0.685307673397007,-0.998726109363586,0.236937555062149
0.320397590883252,-0.340825519831085,-1.1325702929802,-2.08126551666885,-0.0731721240387249,-1.65144713126003,-1.35425467928221,-0.494329363406532,2.26744885076789,3.16888771334604,-0.494845201605707,-1.46047976619218,0.0769919284970475
-0.403743870169658,-0.340825519831085,-2.23271480111044,-2.46619267734276,1.33026147194211,-4.88341412217357,0.738398114222078,-0.413439420439597,2.25766141312472,3.24796591714167,-0.304382729814406,-1.56676271996221,1.50310433005865
-1.23863773593843,-0.340825519831085,-0.850180258807736,-2.17078346101162,-0.0731721240387249,-2.93649104185127,0.738398114222078,-0.581777950397813,2.1434746406211,3.46439047489812,-0.488277530164627,-1.15795150827,0.622120219411571
-0.680438948201243,-0.340825519831085,-1.39731095001689,-2.59671836571302,1.33026147194211,-4.88537932160863,0.738398114222078,-0.381739307655257,2.25439893391033,3.63087090394155,-0.62422832899497,-1.31717690717641,-1.89751500098749
-1.08503080574377,-0.340825519831085,-2.13270166400769,-2.48409626621131,-1.19591900082339,-4.17122584690477,0.738398114222078,-0.506353544117833,2.23808653783838,3.54346867869375,-0.5605219160165,-1.36096389187567,0.517833937785773
-1.73025941527168,-0.340825519831085,-2.17388354399118,-2.56807262352334,-0.0731721240387249,-4.84076929443258,-1.35425467928221,-0.611291848507371,2.09779993161965,3.4435804212677,-0.36349177278412,-1.81196983427809,-1.88798292155477
-1.62373860642895,-0.340825519831085,-1.43260970428845,-2.11963034995861,1.33026147194211,-3.34544904428901,-1.35425467928221,-0.40578766907786,2.28049876762544,3.40196031400684,-0.540818901693262,-1.23358357275054,0.520400266863813
-0.547348846482371,-0.340825519831085,-1.49732408711964,-2.61052970569733,0.207514595157442,-6.35692065858787,-1.35425467928221,-0.214493885034432,2.28702372605422,3.60173682885895,-0.481709858723548,-1.32115754214907,-1.7245377553378
-1.96143278012261,-0.340825519831085,-1.12080404155635,-2.50967282173782,-1.47660572001956,-3.39025559140857,0.738398114222078,-0.182793772250092,2.18262439119377,3.36034020674598,-0.396330129989516,-0.501146737781047,-1.48130308505813
-0.108224602011538,-0.340825519831085,-1.80324662413981,-2.58631723313224,-0.915232281627227,-6.2914795174001,-1.35425467928221,-0.444046425886545,2.28702372605422,3.46439047489812,-0.527683558811103,-0.298134354175371,-1.32955637996313
1.6458103564547,-0.340825519831085,-1.37377844716919,-2.53141289393534,-0.63454556243106,-4.10303342650789,0.738398114222078,-0.506353544117833,2.26092389233911,3.23547988496341,-0.488277530164627,-1.28135119242247,-0.427108426117905
